43325.000000	-2.116347
43333.000000	-2.924267
43343.000000	-2.908445
43355.000000	-3.669240
43377.000000	-4.378450
43393.000000	-4.500368
43394.000000	-3.425451
43420.000000	-3.355643
43426.000000	-3.468217
43433.000000	-3.132132
43449.000000	-2.005569
43457.000000	-2.577963
43458.000000	-2.914240
43471.000000	-2.432283
43483.000000	-2.464711
43520.000000	-2.856838
43528.000000	-1.955560
43543.000000	-1.480206
43554.000000	-1.646703
43556.000000	-2.839201
43567.000000	-2.092061
43623.000000	-3.274277
43627.000000	-3.164589
43675.000000	-2.537554
43686.000000	-2.174044
43705.000000	-1.867161
43748.000000	-1.533235
43763.000000	-2.743940
43821.000000	-3.116566
43822.000000	-2.909225
43835.000000	-3.657034
43849.000000	-4.314009
43855.000000	-4.161928
43872.000000	-3.785478
43907.000000	-2.946174
43939.000000	-3.604853
43954.000000	-2.737880
43981.000000	-3.362848
43983.000000	-3.264708
44025.000000	-3.567850
44065.000000	-2.845472
44075.000000	-3.163013
44079.000000	-2.764025
44111.000000	-3.953920
44121.000000	-3.748456
44145.000000	-4.085478
44172.000000	-4.295114
44199.000000	-3.854187
44284.000000	-4.226232
44331.000000	-2.117462
44368.000000	-3.033477
44376.000000	-2.481783
44394.000000	-2.546062
44395.000000	-2.040478
44450.000000	-3.053634
44457.000000	-3.258268
44464.000000	-2.255878
44467.000000	-1.424698
44468.000000	-0.451874
44475.000000	-1.249404
44483.000000	-1.266975
44507.000000	-1.442390
44593.000000	-1.574519
44597.000000	-1.573797
44616.000000	-1.385859
44618.000000	-1.269759
44622.000000	-1.360876
44643.000000	-0.979868
44660.000000	-2.236191
44667.000000	-0.768628
44694.000000	-1.060784
44734.000000	0.626752
44744.000000	0.131565
44753.000000	0.362882
44774.000000	-0.950175
44859.000000	0.359062
44890.000000	0.855579
44898.000000	0.362226
44919.000000	0.029319
44925.000000	-0.410051
44930.000000	-0.429148
44944.000000	-0.648269
44982.000000	0.159352
44988.000000	0.750602
45007.000000	0.486535
45032.000000	0.114050
45051.000000	0.255273
45054.000000	0.260514
45055.000000	-0.119469
45066.000000	-0.127750
45098.000000	-1.218924
45107.000000	-1.901472
45118.000000	-2.434955
45121.000000	-2.679149
45141.000000	-2.857670
45156.000000	-2.672961
45163.000000	-3.762520
45169.000000	-3.727581
45171.000000	-2.897575
45182.000000	-3.997743
45187.000000	-3.664411
45197.000000	-3.826183
45223.000000	-3.733362
45232.000000	-5.141103
45236.000000	-4.997378
45256.000000	-4.307223
45276.000000	-4.258394
45278.000000	-3.775823
45314.000000	-3.021913
45316.000000	-3.439291
45380.000000	-2.883161
45408.000000	-2.564607
45419.000000	-2.585167
45464.000000	-2.197601
45465.000000	-1.452287
45479.000000	-0.978146
45496.000000	-1.057541
45514.000000	-0.602910
45525.000000	-1.067317
45542.000000	-2.492674
45561.000000	-2.169678
45615.000000	-2.256230
45628.000000	-2.124463
45642.000000	-2.104599
45658.000000	-2.052217
45661.000000	-2.003031
45664.000000	-1.369303
45680.000000	-0.240054
45690.000000	-1.190508
45699.000000	-1.671376
45704.000000	-1.765268
45711.000000	-1.410128
45747.000000	-1.430117
45759.000000	-1.155757
45797.000000	-1.754576
45801.000000	-1.814164
45805.000000	-2.601391
45806.000000	-2.639400
45822.000000	-1.922866
45823.000000	-2.325470
45867.000000	-2.333106
45874.000000	-1.693611
45926.000000	-0.949604
45935.000000	-0.942792
45938.000000	-0.635106
45963.000000	-0.742444
45979.000000	0.184869
46030.000000	-0.802456
46035.000000	-1.816242
46047.000000	-1.182225
46055.000000	-1.211873
46064.000000	-0.866811
46084.000000	-2.171464
46085.000000	-1.767163
46087.000000	-0.596454
46108.000000	0.491187
46129.000000	-1.041307
46132.000000	-1.075105
46147.000000	-1.099570
46174.000000	-1.824507
46192.000000	-0.421069
46222.000000	-0.392099
46250.000000	-0.991706
46251.000000	-1.754015
46258.000000	-1.180592
46263.000000	-0.812301
46287.000000	0.720394
46304.000000	-1.125742
46306.000000	-0.832045
46378.000000	-0.772711
46421.000000	0.130073
46423.000000	-0.074613
46430.000000	0.377740
46463.000000	-0.165423
46469.000000	0.581346
46473.000000	-0.483280
46531.000000	-1.243789
46535.000000	-1.293974
46611.000000	-0.540615
46628.000000	-0.457770
46640.000000	0.489542
46650.000000	1.004799
46663.000000	-0.335631
46674.000000	0.807616
46678.000000	0.253376
46685.000000	-0.156197
46695.000000	-0.994350
46698.000000	-1.749341
46702.000000	-1.625127
46710.000000	-0.809212
46715.000000	-0.505632
46730.000000	-0.452635
46740.000000	-0.526397
46758.000000	-0.612093
46759.000000	-0.639656
46778.000000	-0.374608
46803.000000	-0.837513
46837.000000	-0.810729
46850.000000	-0.519908
46851.000000	-1.228700
46873.000000	-1.234514
46894.000000	-2.456723
46898.000000	-2.381200
46940.000000	-2.945658
46948.000000	-2.093496
46959.000000	-1.373863
46983.000000	-1.675868
46994.000000	-0.209968
47003.000000	-0.267243
47005.000000	-0.513439
47006.000000	-0.177341
47016.000000	-0.141008
47020.000000	0.005007
47035.000000	2.021974
47052.000000	0.719284
47061.000000	0.990284
47079.000000	0.516495
47114.000000	2.624789
47120.000000	3.185264
47126.000000	-1.559084
47130.000000	0.346665
47151.000000	-0.690486
47153.000000	-0.028219
47156.000000	-0.048701
47177.000000	-0.233570
47179.000000	-1.097455
47186.000000	-1.855915
47202.000000	-1.403538
47220.000000	-1.419640
47234.000000	-1.217888
47239.000000	-2.063823
47329.000000	-2.549289
47371.000000	-2.173432
47384.000000	-2.082937
47398.000000	-2.505901
47417.000000	-2.137551
47433.000000	-2.137167
47435.000000	-2.644109
47463.000000	-2.678242
47469.000000	-1.741045
47481.000000	-1.476488
47515.000000	-2.566355
47554.000000	-2.512103
47555.000000	-2.497892
47559.000000	-2.462399
47568.000000	-1.147228
47576.000000	-0.367178
47615.000000	0.312553
47619.000000	-0.710117
47630.000000	-0.988360
47636.000000	-0.425411
47637.000000	-0.252864
47653.000000	-0.052258
47663.000000	0.364190
47675.000000	-0.863185
47681.000000	-0.533555
47714.000000	0.112277
47731.000000	0.254937
47757.000000	0.878305
47781.000000	0.528716
47798.000000	-0.545378
47831.000000	-0.377609
47849.000000	0.123696
47854.000000	0.263383
47872.000000	0.984598
47900.000000	1.814588
47986.000000	1.173567
48009.000000	0.261135
48018.000000	0.448361
48026.000000	0.236649
48027.000000	0.132848
48049.000000	-0.624059
48051.000000	-0.482332
48079.000000	-1.539226
48111.000000	-1.725453
48152.000000	-1.805000
48154.000000	-1.577204
48202.000000	-1.698382
48212.000000	-0.925508
48242.000000	-1.480280
48251.000000	-1.381769
48264.000000	-1.018623
48275.000000	-1.294947
48289.000000	-0.151553
48318.000000	2.137056
48350.000000	0.627413
48370.000000	1.215940
48408.000000	4.438207
48420.000000	1.945225
48424.000000	1.137777
48427.000000	1.309708
48458.000000	1.920675
48476.000000	-0.879817
48562.000000	-0.877104
48568.000000	-0.089589
48571.000000	-0.866755
48576.000000	-0.889167
48581.000000	-1.312237
48584.000000	-2.518929
48603.000000	-1.274595
48619.000000	-2.420230
48620.000000	-1.745142
48621.000000	-1.205575
48629.000000	-0.502611
48648.000000	-0.644660
48660.000000	-0.515212
48678.000000	-0.468468
48683.000000	-1.778323
48695.000000	-1.283837
48724.000000	-1.802377
48754.000000	-1.627454
48802.000000	-0.640656
48813.000000	-1.031080
48827.000000	-0.471828
48834.000000	-0.336488
48849.000000	-1.305560
48874.000000	-1.097944
48887.000000	-0.674768
48893.000000	-0.590654
48894.000000	0.325594
48905.000000	-0.967555
48923.000000	-1.358122
48980.000000	-1.970342
49011.000000	-1.268904
49049.000000	-1.479815
49115.000000	-1.115820
49125.000000	-1.257762
49150.000000	0.193093
49159.000000	-0.230816
49165.000000	0.169971
49181.000000	-0.363546
49202.000000	-0.315433
49230.000000	-0.959450
49247.000000	0.583521
49251.000000	0.961109
49272.000000	0.829519
49329.000000	1.415444
49338.000000	0.534642
49364.000000	-0.165622
49369.000000	-0.171673
49391.000000	-0.114721
49394.000000	-0.321967
49409.000000	-0.024790
49427.000000	-0.604005
49431.000000	-1.384658
49432.000000	-1.532119
49436.000000	-1.345040
49437.000000	-1.476960
49439.000000	-1.609296
49445.000000	-1.161365
49475.000000	-0.536766
49516.000000	0.256466
49609.000000	0.315901
49628.000000	0.446873
49641.000000	0.454958
49659.000000	0.003650
49666.000000	0.904255
49691.000000	0.599540
49696.000000	0.749679
49698.000000	0.502375
49708.000000	1.833915
49753.000000	1.358400
49776.000000	2.564427
49789.000000	2.503480
49797.000000	1.965055
